idx_sel_plas_points;plasma_x;plasma_y;plasma_z;total_intensity_fraction
181666;-3025.7;4031.6;-279.1;5.667250774061844e-06
181689;-3020.3;4023.1;-299.9;1.7435833493626078e-06
181695;-3020.3;4023.1;-237.4;1.7423129738981605e-06
181713;-3014.8;4014.6;-310.3;2.836375049751962e-06
181716;-3014.8;4014.6;-279.1;3.837230439592779e-06
181720;-3014.8;4014.6;-237.4;1.9994504337610127e-06
181740;-3009.4;4006.2;-289.5;3.0551203141215005e-06
181745;-3009.4;4006.2;-237.4;2.1754240365870954e-06
181764;-3003.9;3997.7;-299.9;1.801724659307994e-06
181765;-3003.9;3997.7;-289.5;3.0357746543108873e-06
181766;-3003.9;3997.7;-279.1;3.034493342263607e-06
181767;-3003.9;3997.7;-268.7;4.185387804457282e-06
181768;-3003.9;3997.7;-258.2;3.0315595857643957e-06
181770;-3003.9;3997.7;-237.4;2.4260351646946443e-06
181790;-2998.5;3989.2;-289.5;3.016002067545178e-06
181791;-2998.5;3989.2;-279.1;3.014735006501313e-06
181814;-2993.0;3980.7;-299.9;2.4562887158535012e-06
181815;-2993.0;3980.7;-289.5;2.996527936949564e-06
181817;-2993.0;3980.7;-268.7;5.9876059819665566e-06
181819;-2993.0;3980.7;-247.8;1.1552064029234087e-06
181838;-2987.6;3972.3;-310.3;1.5133472739414424e-06
181839;-2987.6;3972.3;-299.9;2.7698035431250157e-06
181841;-2987.6;3972.3;-279.1;2.9758464564505596e-06
181842;-2987.6;3972.3;-268.7;5.9484260774713596e-06
181843;-2987.6;3972.3;-258.2;2.9725563654712944e-06
181862;-2982.2;3963.8;-320.8;5.787094629330291e-07
181867;-2982.2;3963.8;-268.7;5.909171468057173e-06
181869;-2982.2;3963.8;-247.8;1.5817498056915287e-06
181889;-2976.7;3955.3;-299.9;2.801100673694078e-06
181891;-2976.7;3955.3;-279.1;2.935959715340274e-06
181914;-2971.3;3946.8;-299.9;2.8530104868632864e-06
181916;-2971.3;3946.8;-279.1;2.9156232551015684e-06
181917;-2971.3;3946.8;-268.7;4.8572018692053985e-06
181918;-2971.3;3946.8;-258.2;2.913180057296146e-06
181939;-2965.8;3938.4;-299.9;2.8342832681807077e-06
181941;-2965.8;3938.4;-279.1;2.8961212612419974e-06
181942;-2965.8;3938.4;-268.7;4.823571532118316e-06
181943;-2965.8;3938.4;-258.2;2.892839694729641e-06
181964;-2960.4;3929.9;-299.9;2.8150029877631615e-06
181967;-2960.4;3929.9;-268.7;5.749355088537936e-06
181989;-2954.9;3921.4;-299.9;2.8576074417041204e-06
181990;-2954.9;3921.4;-289.5;2.1871969169310305e-06
181995;-2954.9;3921.4;-237.4;1.2597620945061315e-06
181996;-2954.9;3921.4;-227.0;1.7419365126865523e-06
182016;-2949.5;3912.9;-279.1;2.1178515587341145e-06
182017;-2949.5;3912.9;-268.7;5.6821892944955565e-06
182018;-2949.5;3912.9;-258.2;3.059264265486204e-06
182021;-2949.5;3912.9;-227.0;1.9834572865338137e-06
182064;-2938.6;3896.0;-299.9;2.7924748573556832e-06
182068;-2938.6;3896.0;-258.2;3.3386884788666196e-06
182070;-2938.6;3896.0;-237.4;1.1438911299784392e-06
182089;-2933.2;3887.5;-299.9;2.5357968928932764e-06
182090;-2933.2;3887.5;-289.5;2.1020804364597978e-06
182091;-2933.2;3887.5;-279.1;3.001754384782433e-06
182092;-2933.2;3887.5;-268.7;3.0005283358808726e-06
182093;-2933.2;3887.5;-258.2;4.30567519967106e-06
182114;-2927.7;3879.0;-299.9;2.269939282725445e-06
182116;-2927.7;3879.0;-279.1;2.9803148120308955e-06
182118;-2927.7;3879.0;-258.2;5.560142051952233e-06
182120;-2927.7;3879.0;-237.4;1.1831970777852828e-06
182142;-2922.3;3870.5;-268.7;2.9594673594071963e-06
182145;-2922.3;3870.5;-237.4;1.3206149690571522e-06
182164;-2916.8;3862.1;-299.9;1.7326783701043172e-06
182165;-2916.8;3862.1;-289.5;2.379060429193133e-06
182167;-2916.8;3862.1;-268.7;2.9379266851228875e-06
182168;-2916.8;3862.1;-258.2;5.873777260523843e-06
182169;-2916.8;3862.1;-247.8;2.935643931828391e-06
182170;-2916.8;3862.1;-237.4;1.4708317113196134e-06
182188;-2911.4;3853.6;-310.3;5.44866802634953e-07
182190;-2911.4;3853.6;-289.5;2.7478009918519462e-06
182194;-2911.4;3853.6;-247.8;2.915204450820664e-06
182196;-2911.4;3853.6;-227.0;1.7599267355795632e-06
182215;-2906.0;3845.1;-289.5;2.7843846889102787e-06
182218;-2906.0;3845.1;-258.2;5.791120421384412e-06
182219;-2906.0;3845.1;-247.8;2.894012504390672e-06
182241;-2900.5;3836.6;-279.1;2.9601149448219454e-06
182243;-2900.5;3836.6;-258.2;4.521854651332043e-06
182244;-2900.5;3836.6;-247.8;2.711979970970248e-06
182245;-2900.5;3836.6;-237.4;2.0019261522388652e-06
183588;-3332.9;4528.8;-310.3;1.4698256552756394e-06
183613;-3327.5;4520.3;-310.3;1.4679184613007288e-06
183637;-3322.0;4511.8;-320.8;2.4442257603028677e-06
183664;-3316.6;4503.3;-299.9;1.3479462729907407e-06
183687;-3311.1;4494.9;-320.8;2.436070060779418e-06
183714;-3305.7;4486.4;-299.9;1.4574505515012134e-06
183736;-3300.2;4477.9;-331.2;1.4557249652722511e-06
183740;-3300.2;4477.9;-289.5;3.5092551603607886e-07
183759;-3294.8;4469.4;-352.0;1.7835568883476596e-06
183764;-3294.8;4469.4;-299.9;1.6701859618418075e-06
183809;-3283.9;4452.5;-352.0;1.3294589359452836e-06
183812;-3283.9;4452.5;-320.8;1.7739241826765726e-06
183834;-3278.5;4444.0;-352.0;9.74594187837923e-07
183835;-3278.5;4444.0;-341.6;1.6479047087581375e-06
183863;-3273.0;4435.5;-310.3;3.0555202616067394e-06
183866;-3273.0;4435.5;-279.1;1.5187860968257524e-06
183938;-3256.7;4410.1;-310.3;3.495121044894664e-06
183962;-3251.2;4401.6;-320.8;2.057670841885225e-06
183963;-3251.2;4401.6;-310.3;3.5329315821216616e-06
183989;-3245.8;4393.1;-299.9;2.049788528530241e-06
184013;-3240.4;4384.7;-310.3;3.4066148063745193e-06
184014;-3240.4;4384.7;-299.9;2.0432304602724525e-06
184035;-3234.9;4376.2;-341.6;2.039659278107536e-06
184063;-3229.5;4367.7;-310.3;3.826705149922999e-06
184110;-3218.6;4350.7;-341.6;2.0165152441666397e-06
184111;-3218.6;4350.7;-331.2;1.4520098182886435e-06
184139;-3213.1;4342.3;-299.9;2.0045406392090233e-06
184188;-3202.3;4325.3;-310.3;2.288946268019834e-06
184190;-3202.3;4325.3;-289.5;2.2870094154565895e-06
184217;-3196.8;4316.8;-268.7;1.943545957269162e-06
184261;-3185.9;4299.9;-331.2;2.2620742504851926e-06
184263;-3185.9;4299.9;-310.3;2.2603210088090937e-06
184266;-3185.9;4299.9;-279.1;1.097992300264762e-06
184287;-3180.5;4291.4;-320.8;2.0457961265120696e-06
184290;-3180.5;4291.4;-289.5;2.248289614696042e-06
184291;-3180.5;4291.4;-279.1;1.6291725821703073e-06
184309;-3175.0;4282.9;-352.0;1.0058689042007663e-07
184316;-3175.0;4282.9;-279.1;2.136329559078557e-06
184339;-3169.6;4274.4;-299.9;3.7129348011906404e-06
184363;-3164.2;4266.0;-310.3;1.6696600968146496e-06
184364;-3164.2;4266.0;-299.9;4.902044140746149e-06
184386;-3158.7;4257.5;-331.2;2.4950350867651975e-06
184389;-3158.7;4257.5;-299.9;4.7747354736957745e-06
184392;-3158.7;4257.5;-268.7;6.964256217265468e-07
184413;-3153.3;4249.0;-310.3;2.4813811270605403e-06
184438;-3147.8;4240.5;-310.3;2.4698995858054393e-06
184440;-3147.8;4240.5;-289.5;2.4673928472481877e-06
184441;-3147.8;4240.5;-279.1;1.8394745354021293e-06
184462;-3142.4;4232.1;-320.8;1.8520990454382172e-06
184464;-3142.4;4232.1;-299.9;2.456748474898247e-06
184465;-3142.4;4232.1;-289.5;2.5562238085313117e-06
184468;-3142.4;4232.1;-258.2;1.95643712403005e-06
184515;-3131.5;4215.1;-289.5;4.764559740402417e-06
184537;-3126.1;4206.6;-320.8;2.221489647080019e-06
184539;-3126.1;4206.6;-299.9;2.4180612609324565e-06
184540;-3126.1;4206.6;-289.5;4.833993316816759e-06
184541;-3126.1;4206.6;-279.1;2.4160008573917018e-06
184562;-3120.6;4198.1;-320.8;2.58331435736124e-06
184564;-3120.6;4198.1;-299.9;2.6777275382932428e-06
184565;-3120.6;4198.1;-289.5;5.352777282053546e-06
184586;-3115.2;4189.7;-331.2;7.882690083482643e-07
184588;-3115.2;4189.7;-310.3;2.665325342900321e-06
184590;-3115.2;4189.7;-289.5;5.325403509533212e-06
184591;-3115.2;4189.7;-279.1;2.661361887536819e-06
184615;-3109.7;4181.2;-289.5;5.204449246259627e-06
184617;-3109.7;4181.2;-268.7;1.7904842731222875e-06
184641;-3104.3;4172.7;-279.1;2.6338701322374906e-06
184662;-3098.8;4164.2;-320.8;2.6244327073029134e-06
184663;-3098.8;4164.2;-310.3;1.7274718720170398e-06
184664;-3098.8;4164.2;-299.9;2.4332853933545e-06
184667;-3098.8;4164.2;-268.7;2.6187512441868004e-06
184691;-3093.4;4155.8;-279.1;2.605417847753594e-06
184694;-3093.4;4155.8;-247.8;1.2614907911824025e-06
184712;-3087.9;4147.3;-320.8;2.595402317913477e-06
184717;-3087.9;4147.3;-268.7;1.726214495107068e-06
184738;-3082.5;4138.8;-310.3;1.2445812754289962e-06
184740;-3082.5;4138.8;-289.5;4.3856298325545844e-06
184742;-3082.5;4138.8;-268.7;1.8070718914413599e-06
184744;-3082.5;4138.8;-247.8;1.6475427404750401e-06
184762;-3077.1;4130.3;-320.8;2.565219452560149e-06
184763;-3077.1;4130.3;-310.3;1.243859182857358e-06
184764;-3077.1;4130.3;-299.9;2.563065302450587e-06
184788;-3071.6;4121.9;-310.3;1.4085990945702555e-06
184790;-3071.6;4121.9;-289.5;2.8055215265575823e-06
184791;-3071.6;4121.9;-279.1;3.070467949546677e-06
184816;-3066.2;4113.4;-279.1;4.006616401880412e-06
184817;-3066.2;4113.4;-268.7;2.7873668972953005e-06
184819;-3066.2;4113.4;-247.8;2.3415241659987592e-06
184838;-3060.7;4104.9;-310.3;2.4223595189068477e-06
184841;-3060.7;4104.9;-279.1;5.369389894302103e-06
184864;-3055.3;4096.4;-299.9;2.759627049912862e-06
184865;-3055.3;4096.4;-289.5;2.7586129722558804e-06
184867;-3055.3;4096.4;-268.7;2.7556464388350784e-06
184887;-3049.8;4087.9;-320.8;1.360733566722455e-06
184888;-3049.8;4087.9;-310.3;2.573206402260811e-06
184891;-3049.8;4087.9;-279.1;5.481917791719724e-06
184894;-3049.8;4087.9;-247.8;2.034889360729942e-06
184913;-3044.4;4079.5;-310.3;2.645820650173936e-06
184914;-3044.4;4079.5;-299.9;2.8135943438064727e-06
184916;-3044.4;4079.5;-279.1;5.4496491601448646e-06
184919;-3044.4;4079.5;-247.8;1.762759640308731e-06
184920;-3044.4;4079.5;-237.4;5.974946889966927e-07
184936;-3039.0;4071.0;-331.2;3.494856641618381e-07
184941;-3039.0;4071.0;-279.1;5.416471584984314e-06
184943;-3039.0;4071.0;-258.2;1.9921330786760046e-06
184944;-3039.0;4071.0;-247.8;1.1919605125614106e-06
184963;-3033.5;4062.5;-310.3;2.614775739763211e-06
184968;-3033.5;4062.5;-258.2;2.4269177431716454e-06
184970;-3033.5;4062.5;-237.4;9.570427291502554e-07
184989;-3028.1;4054.0;-299.9;2.0279518147178636e-06
184990;-3028.1;4054.0;-289.5;2.6762111641684106e-06
184991;-3028.1;4054.0;-279.1;4.458153923190295e-06
185013;-3022.6;4045.6;-310.3;2.6613249216101266e-06
185016;-3022.6;4045.6;-279.1;5.315425792841843e-06
185040;-3017.2;4037.1;-289.5;2.006810642847593e-06
185041;-3017.2;4037.1;-279.1;5.61197293460487e-06
185064;-3011.7;4028.6;-299.9;1.8244504756634168e-06
185065;-3011.7;4028.6;-289.5;1.9135215755708778e-06
185069;-3011.7;4028.6;-247.8;1.043896351464148e-06
185091;-3006.3;4020.1;-279.1;3.4275108757710727e-06
185113;-3000.9;4011.6;-310.3;2.6735981568892213e-06
185116;-3000.9;4011.6;-279.1;2.8341943441067644e-06
185117;-3000.9;4011.6;-268.7;3.141630119141281e-06
185140;-2995.4;4003.2;-289.5;2.8174428066584194e-06
185165;-2990.0;3994.7;-289.5;2.7996240406836752e-06
185167;-2990.0;3994.7;-268.7;5.427351687001596e-06
185168;-2990.0;3994.7;-258.2;2.7958016097793946e-06
185192;-2984.5;3986.2;-268.7;5.558206572773922e-06
185194;-2984.5;3986.2;-247.8;1.0264276815733892e-06
185214;-2979.1;3977.7;-299.9;2.6174008696544733e-06
185216;-2979.1;3977.7;-279.1;2.762264647753127e-06
185219;-2979.1;3977.7;-247.8;1.2839384732965196e-06
185239;-2973.6;3969.3;-299.9;2.601035145159082e-06
185264;-2968.2;3960.8;-299.9;2.5845574127772127e-06
185265;-2968.2;3960.8;-289.5;2.9806799954447724e-06
185266;-2968.2;3960.8;-279.1;2.726122269830903e-06
185267;-2968.2;3960.8;-268.7;5.449732438886279e-06
185289;-2962.8;3952.3;-299.9;2.874091053129367e-06
185290;-2962.8;3952.3;-289.5;2.9477831486851656e-06
185291;-2962.8;3952.3;-279.1;2.9402410327026905e-06
185292;-2962.8;3952.3;-268.7;4.898462354222993e-06
185314;-2957.3;3943.8;-299.9;2.856513693790938e-06
185318;-2957.3;3943.8;-258.2;2.919051567969411e-06
185321;-2957.3;3943.8;-227.0;1.3508623791713754e-06
185339;-2951.9;3935.3;-299.9;2.838417869026823e-06
185340;-2951.9;3935.3;-289.5;2.2978102437049375e-06
185341;-2951.9;3935.3;-279.1;2.8361426561547648e-06
185342;-2951.9;3935.3;-268.7;5.802896769012282e-06
185343;-2951.9;3935.3;-258.2;2.9002048598880655e-06
185345;-2951.9;3935.3;-237.4;1.246568549301061e-06
185364;-2946.4;3926.9;-299.9;2.88681929715484e-06
185365;-2946.4;3926.9;-289.5;2.127367801047359e-06
185368;-2946.4;3926.9;-258.2;2.881163355262541e-06
185370;-2946.4;3926.9;-237.4;1.2430965113219803e-06
185390;-2941.0;3918.4;-289.5;1.8995398586509968e-06
185391;-2941.0;3918.4;-279.1;1.910371077051934e-06
185416;-2935.5;3909.9;-279.1;2.182801618117953e-06
185419;-2935.5;3909.9;-247.8;2.842876751103793e-06
185443;-2930.1;3901.4;-258.2;3.2331213234136485e-06
185444;-2930.1;3901.4;-247.8;2.8233156497433015e-06
185446;-2930.1;3901.4;-227.0;2.3457146147876374e-06
185468;-2924.6;3893.0;-258.2;4.467693501051533e-06
185494;-2919.2;3884.5;-247.8;2.7855525355836793e-06
185518;-2913.8;3876.0;-258.2;5.535507436072239e-06
185521;-2913.8;3876.0;-227.0;1.8461396899688815e-06
185522;-2913.8;3876.0;-216.6;5.292109418544681e-07
185539;-2908.3;3867.5;-299.9;1.7834653531785265e-06
185540;-2908.3;3867.5;-289.5;2.486478518573963e-06
185545;-2908.3;3867.5;-237.4;1.596255190765689e-06
185547;-2908.3;3867.5;-216.6;7.445022360953584e-07
185566;-2902.9;3859.0;-279.1;3.2547201431332123e-06
185567;-2902.9;3859.0;-268.7;2.9503736581580615e-06
185568;-2902.9;3859.0;-258.2;5.89768964575586e-06
185569;-2902.9;3859.0;-247.8;2.9468762269806965e-06
185572;-2902.9;3859.0;-216.6;9.67507406255815e-07
185592;-2897.4;3850.6;-268.7;2.9307788189308193e-06
185594;-2897.4;3850.6;-247.8;2.928493033467217e-06
185596;-2897.4;3850.6;-227.0;1.7464346855918626e-06
185617;-2892.0;3842.1;-268.7;2.9115314110979552e-06
185618;-2892.0;3842.1;-258.2;4.8500869927726285e-06
187088;-3297.2;4491.9;-310.3;1.4230490148253693e-06
187114;-3291.7;4483.4;-299.9;1.4212131954233127e-06
187137;-3286.3;4474.9;-320.8;2.0176986434774636e-06
187139;-3286.3;4474.9;-299.9;1.4194976414904951e-06
187141;-3286.3;4474.9;-279.1;9.673141915860388e-07
187186;-3275.4;4457.9;-331.2;1.416384290601837e-06
187191;-3275.4;4457.9;-279.1;1.2910685174481391e-06
187238;-3264.5;4441.0;-310.3;2.576937949759088e-06
187266;-3259.1;4432.5;-279.1;1.361943706325319e-06
187285;-3253.6;4424.0;-341.6;1.7237023014472627e-06
187288;-3253.6;4424.0;-310.3;3.4429811469401552e-06
187312;-3248.2;4415.6;-320.8;1.7185298243080624e-06
187316;-3248.2;4415.6;-279.1;1.12412130470528e-06
187338;-3242.7;4407.1;-310.3;2.8563381179747056e-06
187365;-3237.3;4398.6;-289.5;1.7080950864785552e-06
187386;-3231.8;4390.1;-331.2;3.4291529305652285e-07
187390;-3231.8;4390.1;-289.5;1.703199207651093e-06
187438;-3221.0;4373.2;-310.3;3.1554250762242657e-06
187536;-3199.2;4339.3;-331.2;1.7493262799915296e-06
187537;-3199.2;4339.3;-320.8;1.9756906140923127e-06
187539;-3199.2;4339.3;-299.9;3.08156678072101e-06
187561;-3193.7;4330.8;-331.2;1.8569907401525968e-06
187565;-3193.7;4330.8;-289.5;1.9663640463099697e-06
187610;-3182.9;4313.8;-341.6;4.4558334500608043e-07
187613;-3182.9;4313.8;-310.3;1.95322212352251e-06
187639;-3177.4;4305.3;-299.9;3.8893266578456665e-06
187662;-3172.0;4296.9;-320.8;1.928247205814678e-06
187663;-3172.0;4296.9;-310.3;2.228507522205803e-06
187666;-3172.0;4296.9;-279.1;1.625250155378603e-06
187738;-3155.6;4271.4;-310.3;1.4683584200692061e-06
187741;-3155.6;4271.4;-279.1;2.1999669209240164e-06
187761;-3150.2;4263.0;-331.2;2.1953573882952886e-06
187763;-3150.2;4263.0;-310.3;1.4622859067706438e-06
187764;-3150.2;4263.0;-299.9;4.172058572495693e-06
187765;-3150.2;4263.0;-289.5;2.1913199408296065e-06
187788;-3144.7;4254.5;-310.3;2.1840069175160148e-06
187789;-3144.7;4254.5;-299.9;3.638341801748277e-06
187791;-3144.7;4254.5;-279.1;1.4537750031200604e-06
187793;-3144.7;4254.5;-258.2;1.5808893997521625e-06
187837;-3133.9;4237.5;-320.8;1.650750008994065e-06
187840;-3133.9;4237.5;-289.5;2.4725150548076436e-06
187865;-3128.4;4229.1;-289.5;3.7571290698998436e-06
187888;-3123.0;4220.6;-310.3;2.4205108078857354e-06
187890;-3123.0;4220.6;-289.5;4.743893745745558e-06
187891;-3123.0;4220.6;-279.1;2.4169817579911612e-06
187912;-3117.5;4212.1;-320.8;2.2076992080437642e-06
187915;-3117.5;4212.1;-289.5;4.8153957544321945e-06
187916;-3117.5;4212.1;-279.1;2.406558681991699e-06
187938;-3112.1;4203.6;-310.3;2.3984254808425944e-06
187940;-3112.1;4203.6;-289.5;4.792416365283257e-06
187942;-3112.1;4203.6;-268.7;1.013027890189621e-06
187967;-3106.6;4195.1;-268.7;1.4140793810761298e-06
187990;-3101.2;4186.7;-289.5;4.345270651518589e-06
187992;-3101.2;4186.7;-268.7;1.9005622278161727e-06
187993;-3101.2;4186.7;-258.2;1.4751200802206013e-06
187994;-3101.2;4186.7;-247.8;5.893573551715094e-07
188012;-3095.8;4178.2;-320.8;2.364203707327874e-06
188015;-3095.8;4178.2;-289.5;3.935673978012205e-06
188016;-3095.8;4178.2;-279.1;2.360310677287126e-06
188035;-3090.3;4169.7;-341.6;9.268634684386777e-08
188041;-3090.3;4169.7;-279.1;2.3478149804634726e-06
188044;-3090.3;4169.7;-247.8;1.0862343866774498e-06
188091;-3079.4;4152.8;-279.1;2.5864795336056916e-06
188138;-3068.5;4135.8;-310.3;1.2287979012626678e-06
188140;-3068.5;4135.8;-289.5;2.561624850176186e-06
188164;-3063.1;4127.3;-299.9;2.5495044823499117e-06
188166;-3063.1;4127.3;-279.1;2.9153913219059282e-06
188187;-3057.7;4118.8;-320.8;2.0893946857714945e-06
188213;-3052.2;4110.4;-310.3;2.158912849268405e-06
188216;-3052.2;4110.4;-279.1;4.951764633074907e-06
188239;-3046.8;4101.9;-299.9;2.5081584450297943e-06
188240;-3046.8;4101.9;-289.5;2.506781832252753e-06
188243;-3046.8;4101.9;-258.2;8.173665097065308e-07
188287;-3035.9;4084.9;-320.8;1.0884223305553454e-06
188291;-3035.9;4084.9;-279.1;4.954519405722311e-06
188294;-3035.9;4084.9;-247.8;1.5827180090701465e-06
188319;-3030.4;4076.5;-247.8;1.1805309692763963e-06
188337;-3025.0;4068.0;-320.8;6.058611649110578e-07
188339;-3025.0;4068.0;-299.9;2.4382746853656218e-06
188342;-3025.0;4068.0;-268.7;2.6972305989261543e-06
188344;-3025.0;4068.0;-247.8;1.1635586002890736e-06
188363;-3019.6;4059.5;-310.3;2.6867663960539745e-06
188366;-3019.6;4059.5;-279.1;4.472244019670865e-06
188388;-3014.1;4051.0;-310.3;2.6716846056175854e-06
188392;-3014.1;4051.0;-268.7;2.6671645634269893e-06
188393;-3014.1;4051.0;-258.2;1.8586256446414817e-06
188416;-3008.7;4042.5;-279.1;5.139945332703642e-06
188420;-3008.7;4042.5;-237.4;1.6194851292691196e-06
188439;-3003.2;4034.1;-299.9;1.5738572049152103e-06
188465;-2997.8;4025.6;-289.5;2.622722946502723e-06
188467;-2997.8;4025.6;-268.7;2.6203171261959266e-06
188470;-2997.8;4025.6;-237.4;2.2093323576087674e-06
188490;-2992.3;4017.1;-289.5;2.60695684299266e-06
188491;-2992.3;4017.1;-279.1;2.6056996962800745e-06
188492;-2992.3;4017.1;-268.7;3.011242699019265e-06
188493;-2992.3;4017.1;-258.2;2.603384214404537e-06
188515;-2986.9;4008.6;-289.5;2.5908456399314308e-06
188516;-2986.9;4008.6;-279.1;2.5898715656916025e-06
188540;-2981.4;4000.2;-289.5;2.574707923810614e-06
188567;-2976.0;3991.7;-268.7;5.587174603051599e-06
188568;-2976.0;3991.7;-258.2;2.792473691528308e-06
188592;-2970.6;3983.2;-268.7;5.554897550512984e-06
188593;-2970.6;3983.2;-258.2;2.776058186075939e-06
188616;-2965.1;3974.7;-279.1;2.761961697676953e-06
188617;-2965.1;3974.7;-268.7;5.52151129647101e-06
188639;-2959.7;3966.2;-299.9;2.6748523901820993e-06
188642;-2959.7;3966.2;-268.7;5.4882790756465005e-06
188643;-2959.7;3966.2;-258.2;2.742826121057112e-06
188667;-2954.2;3957.8;-268.7;4.545008333537185e-06
188669;-2954.2;3957.8;-247.8;2.566499508594958e-06
188671;-2954.2;3957.8;-227.0;1.2087339896609168e-06
188692;-2948.8;3949.3;-268.7;4.516707274735003e-06
188716;-2943.3;3940.8;-279.1;2.550144283265509e-06
188717;-2943.3;3940.8;-268.7;5.38665839653687e-06
188718;-2943.3;3940.8;-258.2;2.691560887447295e-06
188742;-2937.9;3932.3;-268.7;5.209759750519788e-06
188743;-2937.9;3932.3;-258.2;2.674879107178003e-06
188744;-2937.9;3932.3;-247.8;2.2869643642418154e-06
188746;-2937.9;3932.3;-227.0;1.806821915228161e-06
188764;-2932.5;3923.9;-299.9;2.661963242330405e-06
188768;-2932.5;3923.9;-258.2;2.6577064113996785e-06
188769;-2932.5;3923.9;-247.8;2.6563956683212085e-06
188793;-2927.0;3915.4;-258.2;2.640110340092666e-06
188796;-2927.0;3915.4;-227.0;2.203296682141321e-06
188814;-2921.6;3906.9;-299.9;2.7775113595877328e-06
188816;-2921.6;3906.9;-279.1;2.8501742524791797e-06
188818;-2921.6;3906.9;-258.2;3.3523183928233866e-06
188821;-2921.6;3906.9;-227.0;2.35270073589928e-06
188846;-2916.1;3898.4;-227.0;2.336109425709083e-06
188865;-2910.7;3890.0;-289.5;1.7441649297916826e-06
188871;-2910.7;3890.0;-227.0;2.175529574237424e-06
188893;-2905.2;3881.5;-258.2;5.587931259511298e-06
188917;-2899.8;3873.0;-268.7;2.7780601818124554e-06
188919;-2899.8;3873.0;-247.8;2.7755679547685055e-06
188921;-2899.8;3873.0;-227.0;1.512101194138878e-06
188943;-2894.4;3864.5;-258.2;5.516992434060716e-06
188945;-2894.4;3864.5;-237.4;1.8897344870550107e-06
188965;-2888.9;3856.0;-289.5;2.6164456751587753e-06
188966;-2888.9;3856.0;-279.1;2.9769306199257456e-06
188969;-2888.9;3856.0;-247.8;2.7391748112406647e-06
188993;-2883.5;3847.6;-258.2;4.5374349491328465e-06
188994;-2883.5;3847.6;-247.8;2.721324853990965e-06
188995;-2883.5;3847.6;-237.4;2.166495073314222e-06
190612;-3256.0;4446.5;-320.8;1.3780955593243917e-06
190636;-3250.5;4438.0;-331.2;1.37678360714054e-06
190660;-3245.1;4429.5;-341.6;1.3753226170946576e-06
190664;-3245.1;4429.5;-299.9;1.3735463717345142e-06
190713;-3234.2;4412.6;-310.3;2.2816975948985394e-06
190714;-3234.2;4412.6;-299.9;1.3683833315281361e-06
190763;-3223.3;4395.6;-310.3;2.2712167210330355e-06
190765;-3223.3;4395.6;-289.5;1.3616319463669915e-06
190788;-3217.9;4387.1;-310.3;3.3370188150134498e-06
190836;-3207.0;4370.2;-331.2;7.660664989284523e-07
190837;-3207.0;4370.2;-320.8;1.6619874707780076e-06
190887;-3196.1;4353.2;-320.8;1.6533609063348044e-06
190890;-3196.1;4353.2;-289.5;1.2043369617511507e-06
190937;-3185.2;4336.3;-320.8;1.6434254178595896e-06
190938;-3185.2;4336.3;-310.3;1.6427075529032605e-06
190961;-3179.8;4327.8;-331.2;1.5262170427009838e-06
190964;-3179.8;4327.8;-299.9;3.864111060618446e-06
190988;-3174.3;4319.3;-310.3;1.9274303764172023e-06
191012;-3168.9;4310.8;-320.8;1.9224680057800933e-06
191014;-3168.9;4310.8;-299.9;3.8419376241580704e-06
191016;-3168.9;4310.8;-279.1;1.2065423357808614e-06
191037;-3163.4;4302.3;-320.8;1.6154387613626346e-06
191040;-3163.4;4302.3;-289.5;1.9138340444783517e-06
191062;-3158.0;4293.9;-320.8;1.1892159967859212e-06
191063;-3158.0;4293.9;-310.3;1.9091797018970687e-06
191064;-3158.0;4293.9;-299.9;3.1804856693418336e-06
191068;-3158.0;4293.9;-258.2;6.552133886663736e-07
191089;-3152.6;4285.4;-299.9;3.169222575021807e-06
191091;-3152.6;4285.4;-279.1;1.8999816078248918e-06
191111;-3147.1;4276.9;-331.2;1.8970378959624799e-06
191112;-3147.1;4276.9;-320.8;5.145863297677753e-07
191114;-3147.1;4276.9;-299.9;3.788976018095e-06
191118;-3147.1;4276.9;-258.2;1.07367625005184e-06
191136;-3141.7;4268.4;-331.2;1.889685081304978e-06
191139;-3141.7;4268.4;-299.9;3.4524421020880773e-06
191161;-3136.2;4260.0;-331.2;1.881892640193997e-06
191163;-3136.2;4260.0;-310.3;1.8804102916264143e-06
191168;-3136.2;4260.0;-258.2;1.5732348849368436e-06
191189;-3130.8;4251.5;-299.9;2.1538170797409203e-06
191214;-3125.3;4243.0;-299.9;2.145577302840441e-06
191238;-3119.9;4234.5;-310.3;2.1379303388352626e-06
191240;-3119.9;4234.5;-289.5;3.3674927829486843e-06
191261;-3114.5;4226.0;-331.2;1.4511289020155697e-06
191262;-3114.5;4226.0;-320.8;1.923385295201144e-06
191265;-3114.5;4226.0;-289.5;4.254853738213102e-06
191268;-3114.5;4226.0;-258.2;1.7116763143157198e-06
191289;-3109.0;4217.6;-299.9;2.1198489017149782e-06
191293;-3109.0;4217.6;-258.2;1.5010969905954254e-06
191312;-3103.6;4209.1;-320.8;2.0109433572089395e-06
191316;-3103.6;4209.1;-279.1;2.1086356583239672e-06
191361;-3092.7;4192.1;-331.2;4.0139770447142764e-07
191363;-3092.7;4192.1;-310.3;1.9979556469041937e-06
191368;-3092.7;4192.1;-258.2;1.181514815822855e-06
191387;-3087.2;4183.7;-320.8;2.3515891500749034e-06
